Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,XLK,XLK,XLK,XLK,XLK,XLK,XLK,XLK,XLK,XLK,XLK,XLK,XLK
Date,,,,,,,,,,,,,
2018-08-17,34.07292175292969,34.166079377347096,33.80741861423093,33.91920847427894,18048200,33.982770957255596,33.799498276432814,33.435976184831084,31.32022521733901,0.1832726808227818,0.2030948655958691,-0.0198221847730873,73.63278938158413
2018-08-20,34.02168655395508,34.161423001098186,33.88660550076832,34.152108659449645,21239600,33.98875797213244,33.81595666736039,33.45894521891438,31.34710542964365,0.1728013047720509,0.1970361534311055,-0.0242348486590545,71.03183243691197
2018-08-21,34.07757568359375,34.29184103119952,34.035652271162704,34.11483659563406,16004600,34.00242223543418,33.83533585374805,33.4832052371371,31.37427428789191,0.1670863816861327,0.1910461990821109,-0.0239598173959781,67.69919281048712
2018-08-22,34.18004608154297,34.2312838312233,33.923860886876184,33.975098636556524,12742400,34.02974898098938,33.86086994469582,33.510532329074586,31.402192415191923,0.1688790362935606,0.1866127665244009,-0.0177337302308402,61.97905225419669
2018-08-23,34.254581451416016,34.440900253133854,34.11950040901397,34.11950040901397,18735000,34.064338591824246,33.89003376000843,33.53971072602915,31.430574395651867,0.1743048318158173,0.1841511795826842,-0.0098463477668668,60.962743663970365
2018-08-24,34.599266052246094,34.60858394611297,34.3430808306711,34.34773622386927,13115200,34.14663512419684,33.942569485359364,33.58126191529256,31.462103665866735,0.204065638837477,0.1881340714336428,0.0159315674038342,64.3031349117355
2018-08-27,34.91600799560547,34.93464023017648,34.69242828822415,34.7855859073438,16415000,34.26500018133663,34.01467604167389,33.63360489883424,31.49647087312782,0.2503241396627444,0.2005720850794631,0.0497520545832813,67.48344286305775
2018-08-28,34.97655487060547,35.05574274414322,34.87873831901339,34.98587276336748,14770400,34.37447013353184,34.08592632529845,33.68626960360959,31.53109857459526,0.2885438082333849,0.2181664297102475,0.0703773785231373,66.96825285064722
2018-08-29,35.29330062866211,35.31659181008254,35.01382422029365,35.01848316732481,22364600,34.515828671244186,34.17536145888094,33.749290428121455,31.568533420904384,0.3404672123632437,0.2426265862408467,0.097840626122397,71.20328102940844
2018-08-30,35.1861686706543,35.41440731605933,35.07903421455425,35.19548301070267,21040600,34.61895790192266,34.25023606716045,33.80563859449529,31.604529791548664,0.3687218347622121,0.2678456359451198,0.1008761988170922,76.6450479899847
2018-08-31,35.214115142822266,35.30727631171305,35.09300740013185,35.15356304834467,20537800,34.710520554368756,34.321634517209475,33.86087296893949,31.64044606370064,0.3888860371592813,0.2920537161879522,0.0968323209713291,78.58692354501947
2018-09-04,35.079036712646484,35.130274470899415,34.84148371027616,35.051090136775976,22147600,34.76721534794994,34.377738383538144,33.90864409614369,31.67466089602846,0.3894769644117986,0.3115383658327215,0.077938598579077,71.39713052462987
2018-09-05,34.64118194580078,35.06039468167309,34.464177538114306,35.0324481136108,32853200,34.74782559377315,34.397252721483525,33.93737107064005,31.704178518414256,0.3505728722896251,0.3193452671241022,0.0312276051655228,67.22330030689794
2018-09-06,34.38966369628906,34.6644811842871,34.11950160203847,34.58995579323544,27957600,34.69272376339098,34.39669057146912,33.955108036351774,31.73089976396525,0.2960331919218575,0.3146828520836533,-0.0186496601617958,57.88427493244712
2018-09-07,34.27322006225586,34.54803759176448,34.12882109835316,34.166085576375544,28462000,34.62818473244712,34.38754460782369,33.96758301775978,31.75619648335123,0.2406401246234253,0.2998743065916077,-0.0592341819681824,54.17492927419983
2018-09-10,34.380340576171875,34.445551616082135,34.19402534999122,34.39897280953697,33309000,34.59005486225092,34.387010975849485,33.9837695886779,31.78230736984696,0.2030438864014385,0.2805082225535739,-0.0774643361521353,57.30543118975209
2018-09-11,34.67379379272461,34.74831917241378,34.19868072648247,34.282523999717256,27189800,34.60293777463149,34.40825414746986,34.01082936138562,31.811078379029823,0.1946836271616305,0.2633433034751852,-0.0686596763135546,61.072768053865104
2018-09-12,34.52940368652344,34.60393263897179,34.249927222314206,34.599273691009756,32536400,34.59162483799948,34.41722818739976,34.03116560943024,31.83812639203971,0.1743966505997249,0.2455539729000932,-0.0711573223003682,56.38868116168493
2018-09-13,34.93464279174805,35.023145024015875,34.734350697592596,34.743665038693386,25454800,34.64439683088388,34.45555519512926,34.06659608716819,31.86893750049452,0.1888416357546205,0.2342115054709986,-0.0453698697163781,61.094363763996
2018-09-14,34.90669250488281,35.060402215991395,34.7483202931159,34.96724459994164,18878400,34.6847500114991,34.48897277362952,34.09954104472563,31.899163918448636,0.1957772378695779,0.2265246519507145,-0.0307474140811366,55.59331162359422
2018-09-17,34.46884536743164,34.91600834034467,34.431580897921705,34.855456242692576,29584200,34.65153391241179,34.4874818546519,34.114023567184695,31.924732888090254,0.1640520577598962,0.2140301331125509,-0.0499780753526546,42.20771882615557
2018-09-18,34.68777084350586,34.85545740817219,34.42692665568513,34.42692665568513,19302000,34.6571088248878,34.50231807604849,34.13652346037376,31.95222580306952,0.1547907488393107,0.2021822562579028,-0.0473915074185921,45.230880494507225
2018-09-19,34.599266052246094,34.799558125560864,34.40363292586476,34.6831093283717,20870600,34.64820993678907,34.509499407618684,34.15467022868248,31.97856451201655,0.1387105291703889,0.1894879108404001,-0.0507773816700111,37.60388745882997
2018-09-20,35.00916290283203,35.046423811570044,34.697077471791175,34.80421191296664,27401800,34.70374116233414,34.546511518375226,34.18817974531579,32.00871971988536,0.1572296439589138,0.1830362574641028,-0.025806613505189,47.147064429455924
2018-09-21,34.87082290649414,35.19798373503665,34.856802237525976,35.14190105916399,46041000,34.729446046051066,34.57053458416181,34.214950065362004,32.037198358558086,0.1589114618892537,0.178211298349133,-0.0192998364598792,44.657034224144276
2018-09-24,35.04375457763672,35.04842575700458,34.56703041396733,34.702569497136636,34513600,34.77780120475655,34.6055879170118,34.24745220309827,32.06711434083748,0.1722132877447464,0.1770116962282557,-0.0047984084835092,49.45726735964003
2018-09-25,35.00168991088867,35.071796826868955,34.856804899439055,35.00168991088867,21101000,34.81224562108457,34.634928805447124,34.277030152423386,32.096314097753414,0.1773168156374467,0.1770727201100939,0.0002440955273528,56.31445244900932
2018-09-26,34.87082290649414,35.19331255590433,34.81006548570356,35.03907806568332,26641200,34.821257511147586,34.652402442561716,34.3003161427791,32.123921150576706,0.16885506858587,0.1754291898052491,-0.006574121219379,58.7996288518826
2018-09-27,35.076473236083984,35.17462149679794,34.997016825784655,34.997016825784655,28466400,34.86052146883011,34.68381509393374,34.330753675849884,32.153299778293196,0.1767063748963693,0.1756846268234732,0.0010217480728961,64.22602961841963
2018-09-28,35.207332611083984,35.240048693367875,34.95962462153657,34.978316469311196,23421200,34.91387702917686,34.7225941692782,34.36512932036887,32.18368816468912,0.1912828598986564,0.1788042734385098,0.0124785864601466,64.52432859039826
2018-10-01,35.37559127807617,35.52047629031412,35.26809353088338,35.431673958536855,20668200,34.98490999054599,34.77096432548546,34.40475527949465,32.215448394673075,0.2139456650605282,0.1858325517629135,0.0281131132976147,62.89251055384564
2018-10-02,35.3802604675293,35.58123171470964,35.22135479411426,35.33352371451227,28014000,35.04573314085111,34.81609737304426,34.44301038490777,32.24693906206468,0.2296357678068545,0.1945931949717017,0.0350425728351528,66.47667084775662
2018-10-03,35.487754821777344,35.64666048002666,35.422322660641115,35.50177548976577,26584800,35.11373647637823,34.865849776654116,34.48398075498109,32.2791859850469,0.2478866997241127,0.2052518959221839,0.0426348038019287,62.10702983442022
2018-10-04,34.847450256347656,35.342869774446,34.618437692740656,35.31482487272908,46584800,35.072769365604294,34.86448684922401,34.49823446091703,32.30474085341805,0.2082825163802866,0.2058580200138045,0.002424496366482,48.977387960438804
2018-10-05,34.40812683105469,34.940933705857056,34.07161647522456,34.83343595549455,44577000,34.97051666798128,34.83068240343369,34.49470082837341,32.325670067125884,0.1398342645475878,0.1926532689205612,-0.0528190043729733,48.95243886868399
2018-10-08,34.020198822021484,34.35203437241863,33.63227703386419,34.24453664149136,39946000,34.824313922449,34.77064658258834,34.47609290655569,32.34253104976166,0.0536673398606595,0.1648560831085808,-0.1111887432479213,39.11718613964827
2018-10-09,34.1417121887207,34.34268338717461,33.9360662463628,34.00617314178343,30277800,34.71929827110618,34.72405884970926,34.46297993722883,32.3604333496518,-0.0047605786030757,0.1309327507662495,-0.1356933293693253,42.620340530570104
2018-10-10,32.48722457885742,33.94076054726178,32.46385441165615,33.93608580066415,88286000,34.375902318452525,34.55836742223875,34.38549933493976,32.3616949539225,-0.1824651037862281,0.068253179855754,-0.2507182836419822,20.976789720221092
2018-10-11,32.075923919677734,32.94524113453773,31.81419523246343,32.393738853774785,136539000,34.022059487871786,34.37448271834534,34.294927750027526,32.358851461044445,-0.3524232304735548,-0.0158821022101077,-0.336541128263447,19.73680079967616
2018-10-12,33.10415267944336,33.211646869521644,32.45917327582894,32.9826342523327,71818800,33.880843055805876,34.28038419694519,34.24823068843599,32.36626739356583,-0.3995411411393164,-0.0926139099959495,-0.3069272311433669,32.28010575025738
2018-10-15,32.56199264526367,33.01067190390605,32.54329723043035,32.98263056454896,38305000,33.677942992645534,34.15309593385767,34.1821037063508,32.368214908508094,-0.4751529412121371,-0.169121716239187,-0.3060312249729501,29.577442300986462
2018-10-16,33.543479919433594,33.650977667037985,32.8938293858467,32.973285793113384,41998600,33.65725636599754,34.10793919204848,34.15705963627562,32.37990908772129,-0.4506828260509365,-0.2254339382015369,-0.2252488878493996,40.273973981192796
2018-10-17,33.389251708984375,33.608918401667616,33.09013216833074,33.585548238953415,48329800,33.61602488030321,34.05470308219188,34.12694952147989,32.38995229788311,-0.4386782018886705,-0.2680827909389637,-0.1705954109497068,37.54311235884804
2018-10-18,32.73491668701172,33.263048689634076,32.53862021514696,33.239682099622634,45920600,33.48046977364298,33.95694112699335,34.07235999855957,32.39338477936698,-0.4764713533503695,-0.3097605034212449,-0.1667108499291246,33.05570791344863
2018-10-19,32.72090148925781,33.28174966427198,32.59938307721664,32.926543918343945,44283400,33.3636131145068,33.86538263530924,34.01936162564578,32.39664365210221,-0.5017695208024406,-0.348162306897484,-0.1536072139049565,31.413576768272975
2018-10-22,32.991973876953125,33.206969347621296,32.67883372630567,32.87513021783522,31962000,33.30643784719085,33.80068569024582,33.979071910010774,32.40256733593158,-0.4942478430549712,-0.3773794141289815,-0.1168684289259897,33.88009151715484
2018-10-23,32.86579132080078,33.0387212569507,31.97777860848936,32.30494306343897,48132200,33.23864607390007,33.73143425547212,33.935413847688814,32.407176529810876,-0.4927881815720454,-0.4004611676175943,-0.092327013954451,32.347405782733986
2018-10-24,31.393550872802734,32.861106824368505,31.356160049197,32.78165399854522,68330800,32.95478527373125,33.55825770860772,33.83573294671289,32.39709070237796,-0.6034724348764726,-0.44106342106937,-0.1624090138071026,29.088828809603314
2018-10-25,32.47319793701172,32.641449559949876,31.790827690637173,31.84223919640219,46754400,32.88069491423593,33.47788291071172,33.78230020123441,32.397847988294714,-0.5971879964757889,-0.4722883361506538,-0.124899660325135,39.12817958362018
2018-10-26,31.82353782653809,32.40308495297642,31.36551267185277,31.664632159014563,85487200,32.71805536228241,33.355338830402566,33.70548599046201,32.39213345932201,-0.6372834681201525,-0.5052873625445536,-0.1319961055755988,38.010223681287336
2018-10-29,31.28606605529785,32.49189016751056,30.655107307326254,32.26287754465822,68110600,32.497749315054016,33.20205936557999,33.61060677731832,32.38112781351083,-0.7043100505259758,-0.5450919001408381,-0.1592181503851377,35.09037209414416
2018-10-30,31.636587142944336,31.74875604614149,30.99160792654413,31.258011300253084,61121600,32.36526282703714,33.08609846019957,33.53319424263699,32.37371944862957,-0.7208356331624302,-0.5802406467451565,-0.1405949864172736,44.858674918997266
2018-10-31,32.389060974121094,32.64611486280718,32.09461269612942,32.10863336350327,42288200,32.368924080434674,33.03446605382339,33.48832627132264,32.37387210062452,-0.6655419733887129,-0.5973009120738678,-0.068241061314845,51.81766366878119
2018-11-01,32.767635345458984,32.7910055030955,32.160046904763774,32.43579978857589,31106200,32.4302642750538,33.014700816166766,33.46006388207309,32.37779014286168,-0.5844365411129644,-0.5947280378816872,0.0102914967687227,47.88727773139573
2018-11-02,32.12732696533203,32.70687399989321,31.856252424543403,32.51524871448549,40426200,32.38365853509661,32.948969419808634,33.40779968925971,32.37529797194099,-0.5653108847120265,-0.588844607247755,0.0235337225357284,47.30430450133478
2018-11-05,32.0946159362793,32.16004810115319,31.631916037303775,32.108636605068625,28416400,32.33919044297087,32.88568397658424,33.35630228718205,32.372505115864755,-0.546493533613372,-0.5803743925208784,0.0338808589075063,39.81601247569374
2018-11-06,32.295589447021484,32.44982394612207,32.038535514306304,32.06657685385703,18267600,32.33248259744019,32.8419732706907,33.31470570521497,32.37173978582651,-0.5094906732505109,-0.5661976486668049,0.0567069754162939,42.36289291422483
2018-11-07,33.244361877441406,33.244361877441406,32.627427402152364,32.66949298031024,32629600,32.472771717440374,32.87177983415371,33.31194712373365,32.38042259270826,-0.3990081167133397,-0.5327597422761119,0.1337516255627722,53.41697433968636
2018-11-08,33.21631622314453,33.25838179584073,33.00599905702034,33.118167974567534,20819400,32.5871631798564,32.89730104815303,33.308196892338,32.38873994226484,-0.3101378682966356,-0.4882353674802167,0.1780974991835811,53.316626342088284
2018-11-09,32.641448974609375,32.959263929191096,32.36569959934752,32.93122258683529,25883600,32.595514840587626,32.87834904270535,33.28204991517217,32.391254459999615,-0.2828342021177263,-0.4471551344077186,0.1643209322899922,47.74508086131001
2018-11-12,31.49170684814453,32.39841493154908,31.4543195811377,32.34232868235972,32862200,32.42569822636561,32.77563480607122,33.21184038313187,32.382303737493594,-0.3499365797056057,-0.4277114234672961,0.0777748437616903,42.189159522790355
2018-11-13,31.52909278869629,32.071249082711006,31.435619287004005,31.566483615687417,31407000,32.28775892826264,32.68329836033974,33.1458502813893,32.37381407631153,-0.3955394320771006,-0.421277025189257,0.0257375931121564,50.92065663651922
2018-11-14,31.15052032470703,31.94505578270843,30.991611093635445,31.879623618674692,38993400,32.11279914310024,32.56975924658917,33.06760204779392,32.36164199918114,-0.4569601034889317,-0.428413640849192,-0.0285464626397397,40.07010710808179
2018-11-15,31.93104362487793,32.00582529844023,31.019664264502765,31.2019401365778,52602200,32.08483675568142,32.522446978314264,33.023031129248196,32.3573574382428,-0.4376102226328413,-0.4302529572059219,-0.0073572654269194,50.79153805320171
2018-11-16,31.879629135131836,32.07125448137918,31.491707262816092,31.55713943817223,35945800,32.05326635251995,32.474830841782236,32.97819183536128,32.35260392278896,-0.4215644892622876,-0.428515263617195,0.0069507743549074,54.70716752541765
2018-11-19,30.664459228515625,31.762789235014527,30.580331626506243,31.730073143443462,38397200,31.839603718057745,32.340729240799526,32.88745722332812,32.33580646314445,-0.5011255227417806,-0.4430373154421121,-0.0580882072996684,43.220425331765846
2018-11-20,30.005449295043945,30.41206649971705,29.622204030669085,29.80915280966467,56129600,31.55742611451716,32.16774554111392,32.774437304571876,32.31261882963101,-0.6103194265967637,-0.4764937376730425,-0.1338256889237212,33.157236895128406
2018-11-21,30.225120544433594,30.533589553430765,30.098930946253063,30.412071134814976,33006600,31.352456026811996,32.023847393211675,32.67446409829194,32.29184770241512,-0.6713913663996784,-0.5154732634183697,-0.1559181029813087,31.62170613259626
2018-11-23,29.949369430541992,30.281205015258113,29.88861022479769,29.90263089424143,10676200,31.13659655046277,31.870182358939847,32.56759764073312,32.268539460903945,-0.7335858084770805,-0.559095772430112,-0.1744900360469685,33.38099320177385
2018-11-26,30.62706184387207,30.62706184387207,30.183057329492385,30.34196300721622,25069200,31.05820659560266,31.778099357823717,32.49149819771896,32.25220635028671,-0.7198927622210576,-0.5912551703883011,-0.1286375918327564,39.80524224674986
2018-11-27,30.68781852722168,30.73455527494742,30.239135764855774,30.416740398312985,23076400,31.001223815851738,31.69733781481616,32.42076566162103,32.23664030229602,-0.6961139989644209,-0.6122269361035251,-0.0838870628608958,38.60928510793095
2018-11-28,31.762771606445312,31.762771606445312,30.879434058498813,30.996277687230197,33219200,31.118385014404595,31.702184762344245,32.39496197318277,32.23192519089452,-0.5837997479396506,-0.6065414984707502,0.0227417505310996,39.687625788184114
2018-11-29,31.454317092895508,31.711371024993415,31.286061924423592,31.664634270592504,28230800,31.170066872633967,31.68382419423693,32.3580739386617,32.224187796884586,-0.513757321602963,-0.5879846630971928,0.0742273414942298,38.19662701267253
2018-11-30,31.75343894958496,31.77680554562152,31.318780326501116,31.473011270857793,33019600,31.25981642293412,31.688980842781227,32.33436276261947,32.21950372875225,-0.4291644198471083,-0.556220614447176,0.1270561946000676,43.823156916037554
2018-12-03,32.454498291015625,32.58068788322326,32.103967287811805,32.54797179888901,32463400,31.4436136334082,31.745685838946734,32.33907395981148,32.22184198310313,-0.3020722055385398,-0.5053909326654488,0.2033187271269089,57.14286118584118
2018-12-04,31.22529983520508,32.29558823249956,31.15052174395335,32.22548132047341,41982200,31.410026895223105,31.707138727558466,32.29539654316025,32.211926140835494,-0.2971118323353607,-0.4637351125994312,0.1666232802640704,48.084859453754206
2018-12-06,31.2954044342041,31.2954044342041,30.337288593279563,30.491519509395147,43155800,31.39239267045095,31.676639891013696,32.25618116633844,32.20280652186404,-0.2842472205627473,-0.4278375341920944,0.1435903136293471,50.95032383897752
2018-12-07,30.19240379333496,31.286062405209105,30.05219352797756,31.145848574065855,39875000,31.20777899704849,31.566696476370826,32.17524872033831,32.182802514615,-0.3589174793223364,-0.4140535232181428,0.0551360438958064,39.058770095274305
2018-12-10,30.60836601257324,30.725209679587262,29.85121954953238,30.02414767750313,40895600,31.115561614821527,31.49570903460804,32.113802339641644,32.167136479768814,-0.380147419786514,-0.407272302531817,0.027124882745303,42.35091755753782
2018-12-11,30.645753860473633,31.14584456401154,30.398045881027578,31.08508714675782,31626200,31.043283498768005,31.432749392079565,32.05623181104682,32.15199834425344,-0.3894658933115593,-0.4037110206877655,0.0142451273762062,49.868865374602166
2018-12-12,30.88412094116211,31.3701910556301,30.870100270729008,31.141174885936223,33857600,31.01879695144402,31.39211024756716,32.01026667889448,32.1393826487003,-0.3733132961231398,-0.3976314757748404,0.0243181796517006,56.54603383191015
2018-12-13,30.935535430908203,31.26269632522972,30.75793074617397,31.03368369920466,25638600,31.005987486746204,31.35828989077761,31.96812035544404,32.12740406941879,-0.3523024040314055,-0.3885656614261534,0.0362632573947478,55.428630061675534
2018-12-14,30.17837905883789,30.734555997469332,30.150337722700296,30.56630084907302,31032400,30.878663113221847,31.270889088411703,31.8979344222438,32.108010785731416,-0.3922259751898558,-0.3892977241788939,-0.0029282510109618,51.6300477147401
2018-12-17,29.538084030151367,30.27186044904938,29.29972191347927,30.066217987449065,46527000,30.672420177364852,31.142533158170195,31.805391269612723,32.082439375228134,-0.470112980805343,-0.4054607755041838,-0.0646522053011592,42.207373525996346
2018-12-18,29.771764755249023,30.028820449208443,29.533402691784783,29.767090010455664,39253200,30.53385780473165,31.04099475795381,31.725641210225913,32.05944758796466,-0.5071369532221617,-0.4257960110477794,-0.0813409421743822,43.60311604950899
2018-12-19,29.182876586914062,30.257838075725232,28.86506163781955,29.729705931021076,67212200,30.32601454045202,30.90335637491383,31.62592495048819,32.03082499093929,-0.5773418344618086,-0.4561051757305853,-0.1212366587312233,30.672312615706787
2018-12-20,28.65941619873047,29.35113053444436,28.24345300480528,29.056683976932668,79003600,30.069614795571784,30.737138584085432,31.509591273948676,31.997278634797908,-0.6675237885136482,-0.4983888982871979,-0.1691348902264503,29.715042425380062
2018-12-21,27.78866958618164,29.01850545942496,27.66662375235907,28.666453062110065,83227400,29.7187001479733,30.518733473129597,31.363672776389183,31.955401927846506,-0.8000333251562957,-0.5587177836610175,-0.2413155414952781,23.429050301324224
2018-12-24,27.04701232910156,27.863774698461945,27.023542526840355,27.52580381588094,42234000,29.307671252762265,30.261568943942336,31.194391974534767,31.90656223034656,-0.953897691180071,-0.6377537651648283,-0.3161439260152426,13.95643670293208
2018-12-26,28.68053436279297,28.68053436279297,27.07986954702795,27.23477346014928,58120200,29.21118865430545,30.144455271264604,31.095809323093913,31.874462450569908,-0.9332666169591556,-0.6968563355236937,-0.2364102814354617,33.905386801980484
2018-12-27,28.88707160949707,28.89645988780462,27.732340237133233,28.281541088392498,46877600,29.161324493565697,30.051315740763307,31.009192157854823,31.844737168569186,-0.8899912471976101,-0.7354833178584771,-0.154507929339133,35.02667227023095
2018-12-28,28.82136344909668,29.300153241215575,28.572578481493203,29.098311468806273,39685800,29.109022794416617,29.960208163602815,30.9233949535898,31.81465384797742,-0.8511853691862008,-0.7586237281240219,-0.0925616410621789,40.213542511907356
2018-12-31,29.09360694885254,29.20156945820493,28.849517096591565,29.07013714953783,33720200,29.106651125868297,29.896015481028723,30.851638561247164,31.787578754453794,-0.7893643551604264,-0.7647718535313028,-0.0245925016291235,38.96119564969617
2019-01-02,29.11238670349121,29.286065386261352,28.459916541440503,28.49746786634408,30885800,29.10753352242567,29.837968904914835,30.78343260604105,31.76095992807606,-0.7304353824891656,-0.7579045593228754,0.0274691768337097,38.79520033628644
2019-01-03,27.643152236938477,28.38950334460156,27.60560091468103,28.370726788157352,49893400,28.882244093889177,29.67538989247214,30.66028435627232,31.71998671721897,-0.7931457985829624,-0.7649528071748928,-0.0281929914080696,29.92791678784488
2019-01-04,28.86830139160156,28.9903454551354,28.060927186183996,28.150114954373517,41535600,28.880099062768004,29.61560555907432,30.59001051452053,31.69161173885462,-0.7355064963063143,-0.7590635450011771,0.0235570486948628,38.822207856980484
2019-01-07,29.12647247314453,29.323622777183942,28.80258486227502,28.868301033411033,23817200,28.91800266436439,29.579373478635073,30.532616865839117,31.66608796506646,-0.6613708142706791,-0.7395249988550775,0.0781541845843983,43.987781559399195
2019-01-08,29.370559692382812,29.511380301983756,29.023202308075895,29.40811280994637,26005200,28.987626822521076,29.563905790764537,30.487045996291812,31.643246887726324,-0.5762789682434608,-0.7068757927327542,0.1305968244892934,48.99708434969261
2019-01-09,29.750776290893555,29.90567842083415,29.49729812484767,29.530156206672384,28044800,29.10503443303992,29.577748050033353,30.458172674511488,31.62441633452401,-0.4727136169934347,-0.6600433575848904,0.1873297405914556,49.876515224626935
2019-01-10,29.88220977783203,29.896291301837323,29.379948461156054,29.516075828644635,21868200,29.22459987070024,29.60030077061103,30.43558589424955,31.60708094590021,-0.3757008999107896,-0.6031748660500703,0.2274739661392807,54.348574828050474
2019-01-11,29.82587432861328,29.84465088294689,29.64280740043753,29.708523549974384,15451200,29.317103633456096,29.617009923055644,30.411675636773616,31.589357496971985,-0.2999062895995479,-0.5425211507599659,0.2426148611604179,57.700591105613285
2019-01-14,29.548933029174805,29.652200519847916,29.445663747870512,29.563014552759505,14483800,29.352769694335898,29.61196719017558,30.377842593338368,31.56905476594913,-0.2591974958396825,-0.4858564197759092,0.2266589239362266,62.60930680066532
2019-01-15,29.99486541748047,30.055886544676135,29.591178376002084,29.642813014883895,28654000,29.451553651742756,29.640330021827793,30.362823880559628,31.553391190342477,-0.1887763700850371,-0.4264404098377348,0.2376640397526976,72.0506013136276
2019-01-16,30.023027420043945,30.20609437652953,29.966699538963237,30.027722454668783,18937000,29.539472693019864,29.66867797725121,30.349498529166855,31.538163690140504,-0.1292052842313467,-0.3669933847164572,0.2377881004851105,63.21629338487762
2019-01-17,30.21548843383789,30.389165343996932,29.83527115743942,29.915068850283443,20256800,29.643475114684176,29.709182455516892,30.344243231310816,31.5250027423166,-0.0657073408327164,-0.3067361759397091,0.2410288351069926,63.11406420698919
2019-01-18,30.67549705505371,30.736521760378483,30.318749635985224,30.51590169307642,27303200,29.802247720894872,29.78076131474184,30.35723357733995,31.51654994940851,0.0214864061530306,-0.2410916595211611,0.2625780656741918,66.9818703990329
2019-01-22,30.159162521362305,30.47835691386615,29.919767622300174,30.42672226351531,29985000,29.857157690197553,29.808791033750765,30.34946608494867,31.503043606840887,0.0483666564467881,-0.1831999963275713,0.2315666527743594,59.34165712420539
2019-01-23,30.262428283691406,30.511211434695365,29.92445736864353,30.285896297575913,19152200,29.91950701227353,29.842393793005627,30.346052837840546,31.490699175764775,0.077113219267904,-0.1311373532084762,0.2082505724763803,59.93516429231235
2019-01-24,30.51591110229492,30.62387186132985,30.356312109845124,30.37039363656593,28341800,30.011261487661436,29.89228396406409,30.35271394625052,31.480999791949156,0.1189775235973442,-0.0811143778473121,0.2000919014446564,81.41700058614077
2019-01-25,30.947757720947266,31.04163694240151,30.63325838968653,30.745914171684177,20061600,30.15533783124387,29.970467205314694,30.376048996238627,31.475693900695408,0.1848706259291717,-0.0279173770920153,0.212788003021187,77.51565279367793
2019-01-28,30.534679412841797,30.544065901031196,30.281201256581777,30.48773622810824,19324800,30.21369807456663,30.012260702168557,30.382269796889737,31.46633057245806,0.2014373723980718,0.017953572806002,0.1834837995920697,67.89978529160194
2019-01-29,30.20609664916992,30.600397218294344,30.15915704317621,30.59570218331626,17147800,30.2125286245056,30.026618920464955,30.37536104599876,31.45379093143032,0.1859097040406432,0.0515447990529302,0.1343649049877129,60.39721223260631
2019-01-30,31.1449031829834,31.234090941509667,30.57223067694347,30.708358041597418,33990600,30.355970864271413,30.109454791762616,30.405539169017768,31.45071742149553,0.2465160725087969,0.0905390537441036,0.1559770187646933,65.23079449250548
2019-01-31,31.1120548248291,31.28104032471611,30.88674321248876,30.985317490545597,36501800,30.47229147358798,30.18372146087865,30.433245665324097,31.44734764441427,0.2885700127093287,0.1301452455371486,0.15842476717218,63.73181441234308
2019-02-01,31.295108795166016,31.464094224545047,31.079183764573266,31.126123365786988,19475600,30.598878753830753,30.26604644860364,30.467044219435543,31.44583282999389,0.3328323052271109,0.1706826574751411,0.1621496477519698,65.95327564239568
2019-02-04,31.797378540039062,31.80207357579281,31.313893714029085,31.337365311534857,15208600,30.78326333632434,30.379478455376635,30.519214192792543,31.44933079725802,0.403784880947704,0.2173031021696537,0.1864817787780503,73.27519042355787
2019-02-05,32.06492233276367,32.144723575842484,31.86777390429853,31.90532700912842,24121400,30.98044164346885,30.504326149997897,30.57983019828161,31.455456086168528,0.476115493470953,0.2690655804299136,0.2070499130410394,72.25032740787267
2019-02-06,32.17290115356445,32.26208892252631,31.98044409028105,32.10248994550314,20379200,31.163896952714328,30.627924298410235,30.642303569077015,31.46259484305804,0.5359726543040928,0.3224469952047494,0.2135256590993433,72.71843724818103
2019-02-07,31.73164749145508,32.013288623200225,31.515722504408423,31.877164881511415,29264000,31.251243189443674,30.709681571969114,30.685022938582037,31.465271983838115,0.5415616174745601,0.3662699196587116,0.1752916978158485,65.22139755049521
2019-02-08,31.91472053527832,31.91472053527832,31.426540808578025,31.44531736513519,16977600,31.353316627264388,30.798943717399425,30.7332463737466,31.46974410872807,0.5543729098649628,0.4038905176999618,0.1504823921650009,63.1736461382366
2019-02-11,31.900632858276367,32.11186639284262,31.825530227799977,32.0132885946216,14869400,31.43751912434315,30.880550320427343,30.779026235885024,31.47403155897233,0.556968803915808,0.4345061749431311,0.1224626289726769,70.72600679916317
2019-02-12,32.32310104370117,32.3653456079971,32.07431794837143,32.12125754689862,19418200,31.57376249655208,30.98740592955874,30.839578189132716,31.4824800115567,0.5863565669933415,0.4648762533531732,0.1214803136401682,72.79316516862181
2019-02-13,32.36534881591797,32.6000504130784,32.34657583965584,32.48269961449818,18241800,31.695545007223757,31.089475772992756,30.89941233135959,31.4912647757792,0.6060692342310006,0.4931148495287387,0.1129543847022618,71.45947955719429
2019-02-14,32.421688079833984,32.53903891313022,32.21984450331393,32.24331610247847,19484000,31.807259326086868,31.188158166092105,30.959109419535057,31.50052271910313,0.6191011599947629,0.5183121116219436,0.1007890483728193,68.73498076956645
