Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI,JEPI
Date,,,,,,,,,,,,,
2021-07-27,42.17438125610352,42.188047926783014,41.88738638513581,42.14704791474451,813600,41.85520433876676,41.53046122904621,41.03246797723133,38.32829971829536,0.3247431097205506,0.3077796919573359,0.0169634177632147,66.8084065193996
2021-07-28,42.017215728759766,42.24270926372267,41.96254904958649,42.24270926372267,937900,41.88012916799645,41.56651711791388,41.07108553611479,38.36500535024028,0.3136120500825683,0.3089461635823824,0.0046658865001859,64.34369594860448
2021-07-29,42.11970520019531,42.18120390124188,42.08895715299719,42.16070520310979,742500,41.91698701910397,41.60749401289769,41.11220787588266,38.402365547752275,0.3094930062062815,0.3090555321071622,0.0004374740991192,65.05940090171853
2021-07-30,42.17438125610352,42.24954664151531,42.09238123202651,42.099215870691715,816700,41.95658613248852,41.64948566054257,41.15386173393054,38.439898042362735,0.3071004719459509,0.30866452007492,-0.001564048128969,65.47574742587744
2021-08-02,42.151737213134766,42.35072862322999,42.11056576422014,42.35072862322999,630000,41.98660937566486,41.6866894792531,41.19299410566404,38.47683176545499,0.2999198964117653,0.306915595342289,-0.0069956989305237,65.65478636560474
2021-08-03,42.364444732666016,42.371305330795224,42.16545335877096,42.282101849816435,667500,42.04473789212658,41.736893572098495,41.23893334593863,38.51551448154665,0.3078443200280816,0.3071013402794476,0.000742979748634,67.60468653751815
2021-08-04,42.199764251708984,42.36444741026692,42.144868993006334,42.35072359559126,630300,42.0685881012931,41.77118028910668,41.27661298930217,38.552173683239815,0.297407812186421,0.3051626346608422,-0.0077548224744212,59.782469453611284
2021-08-05,42.316410064697266,42.371305319916225,42.192900975554295,42.371305319916225,587700,42.106714557201435,41.81156767989117,41.31738934520002,38.58962877161253,0.2951468773102661,0.303159483190727,-0.0080126058804609,61.610113236258556
2021-08-06,42.35758972167969,42.393957966193625,42.28897325689716,42.364452938688146,738700,42.14531073635194,41.85201375706069,41.35818151682667,38.627120920369414,0.2932969792912487,0.3011869824108314,-0.0078900031195826,75.51346737437304
2021-08-09,42.37131881713867,42.43307469015718,42.337010580472985,42.42621408984431,673000,42.18008121031913,41.89048079854795,41.39791239134872,38.66437662083478,0.2896004117711825,0.2988696682829017,-0.0092692565117191,70.38909369131167
2021-08-10,42.45363998413086,42.47422701089677,42.36443913249341,42.439916172136755,863200,42.22216717552094,41.932196293776315,41.43931347341861,38.702080733902406,0.2899708817446225,0.2970899109752458,-0.0071190292306233,71.93387270310666
2021-08-11,42.563438415527344,42.58402544739751,42.50854577149057,42.54285400120733,720300,42.274670443214234,41.978954969461576,41.4833968044817,38.740502203371314,0.2957154737526579,0.2968150235307282,-0.0010995497780703,73.08701853050569
2021-08-12,42.57029724121094,42.60460546738907,42.474233160892226,42.60460546738907,599000,42.32015148905988,42.02275810070227,41.5260203510201,38.778609616683156,0.2973933883576123,0.2969306964961051,0.0004626918615072,66.38854237395094
2021-08-13,42.673221588134766,42.68008480384698,42.57715750856256,42.6183289501863,505500,42.37446996584063,42.07094058125283,41.57100863482852,38.81736197460805,0.3035293845878044,0.2982504341144449,0.0052789504733594,72.42590144212384
2021-08-16,42.92709732055664,42.933272119090155,42.61831813064323,42.69379777901642,992600,42.45948955887386,42.13435959897904,41.62418858328845,38.85825486362246,0.3251299598948236,0.3036263392705207,0.0215036206243028,76.10522527862092
2021-08-17,42.89279556274414,42.899658778166376,42.70753062713967,42.83103971169274,695400,42.52615202100775,42.190540040739414,41.67393787660044,38.898399547195815,0.3356119802683395,0.3100234674700845,0.0255885127982549,83.19526558757818
2021-08-18,42.61833190917969,42.92711119892166,42.57029986605872,42.87221593961196,961800,42.540333542264975,42.222228327290544,41.71097293670159,38.935413799553864,0.3181052149744303,0.3116398169709537,0.0064653980034766,66.72338705137571
2021-08-19,42.707523345947266,42.76927918646994,42.37815711812682,42.44677617290162,605300,42.56605505052379,42.2581761064503,41.7500533449073,38.97294722787619,0.3078789440734866,0.3108876423914603,-0.0030086983179737,67.47637887829026
2021-08-20,42.88594436645508,42.920252598438175,42.645784125023056,42.71440058898926,658900,42.61526879143629,42.30467745904325,41.79459809085035,39.011882522787424,0.3105913323930451,0.3108283803917773,-0.0002370479987321,71.83711906328712
2021-08-23,42.94084167480469,43.070528211348496,42.92025464059504,42.98887372537647,1646700,42.665356927339126,42.35180073428483,41.839548819632874,39.050976643703024,0.3135561930542891,0.3113739429242796,0.0021822501300095,68.91949083569358
2021-08-24,42.81731796264648,43.0025828958569,42.78987033641172,43.0025828958569,1057500,42.68873554815564,42.386283491941256,41.87789270759419,39.088452676727336,0.3024520562143848,0.3095895655823007,-0.0071375093679158,70.83329043682339
2021-08-25,42.85163497924805,42.88594321030624,42.74184706933167,42.88594321030624,769600,42.713796999092935,42.4207539724825,41.9160786790316,39.12589727675242,0.2930430266104338,0.3062802577879273,-0.0132372311774935,69.11786346913729
2021-08-26,42.77615737915039,42.91339292760255,42.69381709709924,42.91339292760255,1017000,42.72339090371716,42.44708015075419,41.94980725550685,39.16221827279618,0.2763107529629636,0.3002863568229346,-0.0239756038599709,64.593380344256
2021-08-27,42.85849380493164,42.885941435662495,42.73841369242181,42.831046174200786,1058100,42.744175965442466,42.477555236248826,41.98544202215096,39.198997133812455,0.2666207291936402,0.2935532312970757,-0.0269325021034355,66.20989729035387
2021-08-30,42.975135803222656,43.02316783802947,42.91337995596395,42.940827580867726,1278000,42.77970824817788,42.514413056024665,42.0242535429773,39.23657065291106,0.2652951921532178,0.2879016234683041,-0.0226064313150863,66.96440759152478
2021-08-31,42.906532287597656,43.05063106178005,42.84477641796249,43.02318342693098,1160400,42.79921963885785,42.54345892503007,42.058852709433,39.273087684101974,0.255760713827776,0.2814734415401985,-0.0257127277124225,61.46831104446542
2021-09-01,42.940330505371094,42.99552236220792,42.78854829338819,42.99552236220792,1145700,42.82092900293681,42.57285681987015,42.09342046613645,39.30957766242306,0.248072183066661,0.274793189845491,-0.02672100677883,62.14997519953094
2021-09-02,43.0714225769043,43.0714225769043,42.954135579617926,43.05762395182246,904600,42.85946647585488,42.60978761668749,42.13177349008813,39.347008955104464,0.249678859167389,0.2697703237098707,-0.0200914645424816,62.83739577440528
2021-09-03,43.03002166748047,43.097633080198456,42.91963531155868,43.043820290947984,961400,42.885705736104974,42.64091606489438,42.1669989088094,39.38365584776492,0.2447896712105972,0.264774193210016,-0.0199845219994187,53.84486036178535
2021-09-07,42.71955490112305,43.0231193230889,42.69196028879547,43.0231193230889,1189600,42.86014406918468,42.64674116387428,42.18866777125307,39.41684887317147,0.2134029053103958,0.254499935630092,-0.0410970303196961,44.635288447453895
2021-09-08,42.8851318359375,42.8851318359375,42.61054638755691,42.69195640811375,921700,42.863988340992805,42.66439973217526,42.215980087515206,39.45135915140795,0.1995886088175424,0.2435176702675821,-0.0439290614500396,58.859399780098315
2021-09-09,42.65056991577149,42.92308681521789,42.622972668071455,42.85754400988492,852100,42.831154737112605,42.66337530133054,42.2330228258782,39.48319209433694,0.1677794357820659,0.2283700233704788,-0.0605905875884129,48.27530439202481
2021-09-10,42.49189758300781,42.77476284493544,42.46430033018101,42.76786484763818,763200,42.77896132878879,42.65067324812145,42.24317477713819,39.51312946238342,0.128288080667339,0.2083536348298509,-0.0800655541625119,37.922801897800426
2021-09-13,42.46429061889648,42.6712647041263,42.27111515692443,42.560878349882515,673900,42.73055045034382,42.63686712743811,42.2518459866189,39.542494250010414,0.0936833229057043,0.1854195724450216,-0.0917362495393172,35.14562460315004
2021-09-14,42.215911865234375,42.602265340472805,42.16761800980679,42.47808038885395,720700,42.65137528340391,42.60568525616377,42.25043680538814,39.56909542031115,0.0456900272401412,0.1574736634040455,-0.1117836361639043,32.60757806759966
2021-09-15,42.49189758300781,42.567788712372106,42.16073844454271,42.2228309474936,655000,42.62684025257374,42.5972565396337,42.25990585549087,39.5981780288952,0.0295837129400453,0.1318956733112455,-0.1023119603712001,40.872389809149006
2021-09-16,42.4435920715332,42.53328180272453,42.222819373076234,42.49878393023836,1573900,42.59864822472135,42.585873986441065,42.26710923651214,39.62649060643388,0.0127742382802864,0.1080713863050537,-0.0952971480247672,41.4438481680531
2021-09-17,42.19523239135742,42.51949352250961,42.15383651339582,42.51949352250961,604100,42.53658425035767,42.556937571990424,42.26429053670216,39.652050226184365,-0.0203533216327542,0.0823864447174921,-0.1027397663502464,34.27881659372852
2021-09-20,41.73298263549805,41.88062237975418,41.25004134149926,41.67778814163838,1932100,42.41295323268696,42.495903872990986,42.24345493273337,39.672756021301915,-0.0829506403040269,0.0493190277131883,-0.1322696680172153,24.702173315164103
2021-09-21,41.698490142822266,42.02620157081951,41.66054458135081,41.877869639199815,1070300,42.30303583424624,42.436836189274786,42.22208376450156,39.69291257972501,-0.1338003550285478,0.012695151164841,-0.1464955061933888,25.05022556201419
2021-09-22,41.87786483764648,42.05724168163872,41.74677922874989,41.89856145723295,785600,42.23762491169243,42.395430903968986,42.20858498305627,39.71465339821179,-0.1578059922765575,-0.0214050775234386,-0.1364009147531189,29.30147042430187
2021-09-23,42.19523239135742,42.353912642482015,42.02275351424562,42.07104738929142,705800,42.23110298548704,42.380601384516275,42.20806135200926,39.73933577625304,-0.149498399029234,-0.0470237418245977,-0.1024746572046362,34.08547316491831
2021-09-24,42.20213317871094,42.27802431074881,42.10554542223326,42.20213317871094,603500,42.226646092136875,42.36738151741958,42.207828874625015,39.76384122304366,-0.1407354252827062,-0.0657660785162194,-0.0749693467664867,34.771943316315514
2021-09-27,42.02965545654297,42.236632233960535,42.00067912879556,42.20903497939565,736400,42.19633984050704,42.34236477216946,42.20084168175905,39.78638663830237,-0.1460249316624171,-0.0818178491454589,-0.0642070825169581,36.63146627873798
2021-09-28,41.436317443847656,41.89855947149371,41.291433218153934,41.89855947149371,1259600,42.07941331794406,42.275250155256735,42.17086033909586,39.80280386024809,-0.1958368373126759,-0.1046216467789023,-0.0912151905337736,25.91788958947332
2021-09-29,41.62948989868164,41.78679103146177,41.4639090663294,41.60189265465326,619400,42.01019433036522,42.2274160621771,42.149630125746285,39.82097984073002,-0.2172217318118754,-0.127141663785497,-0.0900800680263784,32.790877692883285
2021-09-30,41.125858306884766,41.78817647361039,41.11205968276734,41.76747985334348,1021300,41.87414263444515,42.1458191914147,42.109482211281126,39.83396370606489,-0.2716765569695525,-0.1560486424223081,-0.1156279145472443,29.37519510394216
2021-10-01,41.454078674316406,41.57897971997685,40.89201205712022,41.329174981606144,907100,41.80951740980995,42.09457915311113,42.083780111792315,39.85008425301267,-0.2850617433011706,-0.1818512625980806,-0.10321048070309,36.01687979377596
2021-10-04,41.176513671875,41.48877289870149,40.9058898909753,41.433258970799095,960600,41.71213221935842,42.026574302649195,42.04820103571713,39.86328255568792,-0.3144420832907713,-0.2083694267366187,-0.1060726565541525,35.728203548778424
2021-10-05,41.48183822631836,41.64143682113263,41.16264103668981,41.21815497247747,638700,41.67670237427534,41.98622348218024,42.025990729466194,39.87938758723648,-0.3095211079049065,-0.2285997629702763,-0.0809213449346301,36.24189808921168
2021-10-06,41.655311584472656,41.655311584472656,41.14875887738075,41.28754105740386,611600,41.67341148353646,41.961711489757455,42.01145429240763,39.89705847278112,-0.288300006220993,-0.2405398116204196,-0.0477601946005733,39.61681665385369
2021-10-07,41.93288040161133,42.161868772996456,41.87736646488148,41.98839169129098,667000,41.7133297786249,41.95957585359848,42.00837296335679,39.917315407396345,-0.2462460749735768,-0.2416810642910511,-0.0045650106825257,46.57070313201203
2021-10-08,41.835731506347656,42.03696554606173,41.78021757247478,42.03696554606173,709300,41.73216081365917,41.95040219824656,42.001602710140745,39.93640412479885,-0.2182413845873938,-0.2369931283503197,0.0187517437629258,51.48478611031793
2021-10-11,41.64836883544922,41.98144444063808,41.64142827137571,41.88429772000586,519600,41.71926974008841,41.92802935655787,41.987750401329315,39.95343859953169,-0.2087596164694645,-0.2313464259741486,0.0225868095046841,49.306361372051946
2021-10-12,41.61368179321289,41.76633981993475,41.5304108909463,41.74552341789315,806300,41.7030254405691,41.90474435186565,41.97308104414828,39.96995843230464,-0.2017189112965525,-0.2254209230386294,0.0237020117420769,46.19139486437211
2021-10-13,41.82184600830078,41.905114248093845,41.46795135684342,41.759394166693575,715100,41.721305527912435,41.89860373382381,41.967150258428774,39.98838517435435,-0.1772982059113772,-0.215796379613179,0.0384981737018017,44.44205957406215
2021-10-14,42.293697357177734,42.32839223123611,42.002254591579046,42.023073633653446,1114200,41.80936580933786,41.92786992814632,41.97995602700716,40.01132360403418,-0.1185041188084596,-0.1963379274522351,0.0778338086437754,51.19723473342412
2021-10-15,42.487998962402344,42.529634407530395,42.36378880109593,42.397790154816434,656600,41.91377090980932,41.96936096772084,41.999879279375605,40.03596713993834,-0.055590057911516,-0.1681883535440913,0.1125982956325752,55.958998408976385
2021-10-18,42.43941879272461,42.508808543091625,42.28675816545802,42.39778335427482,860300,41.99463981487321,42.004180065869264,42.01711612303635,40.05988208175712,-0.0095402509960536,-0.1364587330344838,0.1269184820384302,65.19366130044341
2021-10-19,42.63371658325195,42.63371658325195,42.46370982448497,42.58514322360425,819000,42.09295931770071,42.0508124004902,42.04129653324089,40.085492375304334,0.0421469172105091,-0.1007376029854852,0.1428845201959943,65.20552281186536
2021-10-20,42.81412506103515,42.83494145443245,42.6337074947619,42.716978362449105,1690200,42.20390789359832,42.10735407904909,42.07160353433086,40.112642949291704,0.0965538145492317,-0.0612793194785418,0.1578331340277735,78.3365667198094
2021-10-21,42.883522033691406,42.883522033691406,42.710045000669155,42.84882715649685,750100,42.3084639151511,42.164848001615184,42.10344347548226,40.14021388545488,0.1436159135359176,-0.0203002728756499,0.1639161864115675,76.27526764703407
2021-10-22,43.0500602722168,43.05699818869444,42.88352115920974,42.904340202741494,675400,42.42255566239198,42.23041928091901,42.14056570280518,40.16916758084555,0.1921363814729701,0.022187057994074,0.1699493234788961,85.9040208432937
2021-10-25,43.0569953918457,43.10556874518229,42.890458936705734,43.098630829155304,883000,42.52016177461563,42.29164714098765,42.17650412198324,40.19790218593013,0.2285146336279808,0.0634525731208554,0.1650620605071254,84.08376531184997
2021-10-26,43.07780838012695,43.14025755674128,43.00147807931096,43.11944116453651,842300,42.60595356007891,42.34988130684982,42.211849387008485,40.22655796895697,0.2560722532290924,0.1019765091425028,0.1540957440865896,82.95785378304853
2021-10-27,42.86272048950195,43.11252792714477,42.82108503421136,43.11252792714477,1054400,42.645456164605534,42.38786939445368,42.237373743969016,40.25278844179822,0.2575867701518533,0.1330985613443729,0.1244882088074803,72.18581502961726
2021-10-28,43.008426666259766,43.008426666259766,42.8384199112888,42.88352298794042,1453100,42.70129778024464,42.43383659977265,42.267611113470615,40.28020772761376,0.2674611804719973,0.1599710851698978,0.1074900953020994,77.346634144085
2021-10-29,43.008426666259766,43.07087850541944,42.9112799491335,43.001488749486256,1113600,42.748548378093126,42.47639882691984,42.29666270377607,40.30735418471471,0.2721495511732854,0.1824067783705753,0.08974277280271,84.75265861527814
2021-11-01,42.89395523071289,43.0824236994484,42.85207246118039,43.0684627762709,888000,42.77091866311155,42.507328930904514,42.32008594012654,40.33309150855549,0.2635897322070377,0.1986433691378678,0.0649463630691699,81.43237117650364
2021-11-02,42.99864959716797,43.03355322954754,42.89394668834913,42.89394668834913,805400,42.80595419142792,42.54372305433144,42.34669627961837,40.35961447461134,0.2622311370964851,0.2113609227295913,0.0508702143668938,80.43852344172426
2021-11-03,43.061485290527344,43.061485290527344,42.90792044576215,42.96376148128383,664700,42.845266668212446,42.58207581256817,42.37472722122264,40.386498761336874,0.2631908556442752,0.2217269093125281,0.0414639463317471,75.18878668418748
2021-11-04,43.04752349853515,43.06846621636112,42.92885963620888,43.04752349853515,873200,42.87638310364671,42.61655341893609,42.40111138896039,40.41297661941845,0.2598296847106169,0.2293474643921459,0.030482220318471,70.8198722498222
2021-11-05,42.95677947998047,43.05589857622594,42.89395665498264,43.05450328269401,1098700,42.88875177692883,42.64175534938382,42.42290229449059,40.438288090667825,0.2469964275450067,0.232877257022718,0.0141191705222886,68.66527388983852
2021-11-08,42.85905456542969,43.02658031922873,42.7054870721357,42.9567783656081,1197100,42.88418297515973,42.65785158760944,42.44000630511565,40.462375319272425,0.2263313875502888,0.2315680831282322,-0.0052366955779434,58.73864971137944
2021-11-09,42.963748931884766,42.963748931884766,42.78924141984398,42.859046022324286,828400,42.89642389157897,42.68051065014835,42.460545231655615,40.48726460895016,0.2159132414306128,0.2284371147887083,-0.0125238733580955,56.16444384372894
2021-11-10,43.061485290527344,43.08242800877531,42.94980055670989,42.94980055670989,730700,42.92181795295564,42.70873099388013,42.484111508474115,40.51287874508526,0.2130869590755111,0.2253670836460689,-0.0122801245705578,57.16470906231571
2021-11-11,43.04752349853515,43.12081901676496,42.98470333337939,43.11034632646496,630000,42.94115726766018,42.73382673496569,42.50620609631965,40.53809909089073,0.2073305326944918,0.2217597734557535,-0.0144292407612616,49.883566608653915
2021-11-12,43.24993896484375,43.2778608044283,43.10335330118463,43.173155237372825,694000,42.98866214414996,42.772057270512214,42.53537209116373,40.5650825722236,0.216604873637749,0.2207287934921526,-0.0041239198544036,57.50842450603438
2021-11-15,43.27786636352539,43.34068917927371,43.21504354777707,43.29880641451699,809700,43.03315510097696,42.80952461073541,42.56448951360929,40.5920754457689,0.2236304902415469,0.2213091328420315,0.0023213573995153,57.74241171607408
2021-11-16,43.31974792480469,43.42445083962742,43.27786516121153,43.27786516121153,1015800,43.07724630464276,42.8473189302961,42.594107490518915,40.6192164654608,0.2299273743466656,0.2230327811429583,0.0068945932037073,70.4257096581704
2021-11-17,43.201080322265625,43.298804105379475,43.08241648927691,43.277864055504615,769200,43.096297691969355,42.87352347784939,42.617910346665845,40.6449066530907,0.2227742141199584,0.2229810677383583,-0.0002068536183999,58.82342664062298
2021-11-18,43.08939743041992,43.26390495411162,43.06845737966444,43.229003981927974,782000,43.09523611326944,42.88951414100277,42.63640003622483,40.66922994440741,0.205721972266673,0.2195292486440213,-0.0138072763773483,53.3642507544442
2021-11-19,43.0335693359375,43.18713419223528,43.00215658759353,43.18713419223528,737400,43.085748916756835,42.90018489618312,42.651975302880224,40.69275570949726,0.1855640205737145,0.21273620302996,-0.0271721824562454,56.097983611637716
2021-11-22,43.061485290527344,43.205978063954866,42.99866246133165,43.11732898882312,809900,43.08201605118307,42.91213307354195,42.668034518082074,40.71632515806473,0.1698829776411159,0.2041655579521911,-0.0342825803110752,52.94180680373187
2021-11-23,43.201080322265625,43.22900216394769,43.005632756037926,43.047512855787645,669500,43.10033363134961,42.93353657344741,42.68893827510888,40.74104909004683,0.1667970579022011,0.1966918579421931,-0.029894800039992,56.09725212105855
2021-11-24,43.22203063964844,43.24297335727168,43.07544493015584,43.215051508956705,561300,43.11905624801097,42.95490650427712,42.709843858032,40.76573547362496,0.1641497437338515,0.1901834351005248,-0.0260336913666733,57.57589809153505
2021-11-26,42.83113098144531,43.051009522927465,42.705485339805875,42.96375575305417,877600,43.07476005315471,42.94573794703032,42.714600215812915,40.786286672707746,0.1290221061243954,0.1779511693052989,-0.0489290631809035,45.6729076568174
2021-11-29,42.963748931884766,43.103355474072046,42.845085101828225,42.949788011388705,1561600,43.05768141911318,42.94707209405657,42.72437075369809,40.80795296384384,0.1106093250566075,0.1644828004555607,-0.0538734753989531,53.52085573022634
2021-11-30,42.27968215942383,42.87998846032813,42.20289842380489,42.87998846032813,1864700,42.937989225314816,42.897635802602295,42.70693198529518,40.82259703544165,0.0403534227125206,0.1396569249069527,-0.099303502194432,33.445833671819145
2021-12-01,41.9165153503418,42.8016318327528,41.909491807340544,42.75948253558886,1622600,42.78083939839589,42.82496021354597,42.675935254512694,40.8334817947939,-0.0441208151500731,0.1029013768955475,-0.1470221920456206,25.446451213905704
2021-12-02,42.48550796508789,42.63302644795087,41.93758064032934,42.04997605770848,752100,42.73540379327158,42.79981560254907,42.66846751767251,40.849919866140105,-0.0644118092774874,0.0694387396609405,-0.133850548938428,40.265122431800044
2021-12-03,42.60493850708008,42.75877847715329,42.19750335911005,42.59791228468408,1086500,42.71533221078058,42.78538026214396,42.66597618392379,40.867382738189264,-0.0700480513633792,0.0415413814560765,-0.1115894328194558,38.49701953730374
2021-12-06,43.03343963623047,43.114927192969,42.725757049589646,42.83674830588065,947100,42.764271814695945,42.803755030594814,42.6803865153868,40.888935543144896,-0.0394832158988691,0.0253364619850874,-0.0648196778839566,46.18583481852134
2021-12-07,43.511112213134766,43.53921173465119,43.21607527636592,43.25822455864056,668700,42.879170337532685,42.856151858931106,42.71296399372986,40.91502685329405,0.0230184786015783,0.0248728653083856,-0.0018543867068072,52.628639039363826
2021-12-08,43.44087219238281,43.54624407301492,43.25823063630117,43.54624407301492,541300,42.96558600750963,42.89946447622383,42.741509413284874,40.940159642737726,0.0661215312858019,0.0331225985038688,0.032998932781933,53.33826868867538
2021-12-09,43.41276931762695,43.52094953462846,43.34954673006896,43.4478923818885,617000,43.03438343983537,42.9374870570685,42.76783333110221,40.96476272407991,0.0968963827668716,0.0458773553564694,0.0510190274104021,54.60908920873949
2021-12-10,43.69376754760742,43.69376754760742,43.48302644201577,43.54624904166512,644000,43.13582714872338,42.99350783414546,42.80414447684751,40.99191700093093,0.142319314577918,0.0651657472007591,0.0771535673771588,58.842373416525064
2021-12-13,43.80616760253906,43.84831422027121,43.58840025195393,43.7359187734541,1324600,43.23895644931041,43.05370485402647,42.84343950138444,41.019919494479275,0.1852515952839368,0.0891829168173947,0.0960686784665421,59.75319004366637
2021-12-14,43.55326461791992,43.72888262041153,43.30810257244945,43.51111533262343,2420600,43.28731155217341,43.09070928098154,42.87127578046426,41.045126908642864,0.1966022711918711,0.1106667876922899,0.0859354834995811,54.47964187319804
2021-12-15,44.03095626831055,44.03095626831055,43.3987302371292,43.3987302371292,2323000,43.40171843157913,43.16035720596888,42.91675344665431,41.07483665351518,0.2413612256102482,0.1368056752758816,0.1045555503343665,59.218139375154855
2021-12-16,44.19954681396485,44.347068003460215,44.08012783358898,44.10120114078034,4422500,43.52446125963847,43.23733421396858,42.96705906890178,41.10592829690274,0.2871270456698909,0.1668699493546835,0.1202570963152074,66.42608303844216
2021-12-17,43.7288818359375,44.178463485495875,43.7288818359375,44.13631688067353,1361000,43.55591057906909,43.27374514892925,42.99693447153064,41.13202733709214,0.2821654301398482,0.1899290455117164,0.0922363846281317,58.49501713191786
2021-12-20,43.39169692993164,43.42681999493376,43.0193876174166,43.39169692993164,1061700,43.530646940740255,43.28248231789239,43.01241535225225,41.15451161164776,0.2481646228478666,0.2015761609789464,0.0465884618689201,63.37668821562166
2021-12-21,43.74995422363281,43.796318703629616,43.44789105670414,43.69375785847196,779200,43.56438652272372,43.31710986646575,43.04133844524757,41.1803369112695,0.2472766562579735,0.2107162600347519,0.0365603962232216,72.08095008384436
2021-12-22,43.96072006225586,43.967743606537624,43.6656802877549,43.6656802877549,2011000,43.62536091342098,43.364784695783534,43.07739262630672,41.208002415259415,0.2605762176374426,0.22068825155529,0.0398879660821525,69.44443885770363
2021-12-23,44.12929916381836,44.22764483364581,43.98950628758161,44.04500325821176,739800,43.702889875020574,43.421415397119446,43.11864386307188,41.23707004459831,0.2814744779011278,0.2328454968244576,0.0486289810766701,69.83526291022943
2021-12-27,44.480525970458984,44.480525970458984,44.22061208577703,44.25573514915816,899600,43.82252619739571,43.49986803218163,43.17205100453804,41.26934323789046,0.3226581652140794,0.250808030502382,0.0718501347116974,69.21619581680666
2021-12-28,44.501590728759766,44.5577897631544,44.37514558108929,44.501590728759766,1666400,43.92699766375941,43.57406971340964,43.22418981725262,41.30150490446628,0.3529279503497662,0.2712320144718588,0.0816959358779073,64.96792521571496
2021-12-29,44.68424987792969,44.7292075126736,44.52268161950359,44.59995397782006,1287600,44.04349800440099,43.656305281151866,43.28144707453408,41.33516405843109,0.3871927232491217,0.2944241562273114,0.0927685670218102,68.1722489958943
2021-12-30,44.62692642211914,44.82504731925607,44.59862266561535,44.82504731925607,1034400,44.13325622251147,43.72820314344574,43.33421097051781,41.367917912796145,0.4050530790657305,0.3165499407949952,0.0885031382707352,67.59490004179199
2021-12-31,44.71184921264648,44.8038351009417,44.57033578351002,44.6693962635838,902300,44.22227052868609,43.80106581523839,43.388235999620896,41.401190861053365,0.4212047134477004,0.3374808953255363,0.083723818122164,65.64241487882688
2022-01-03,44.513729095458984,44.789684066374775,44.28730436551805,44.718927350466615,1058000,44.26711030818961,43.85385568784732,43.43237298377141,41.432161390748945,0.4132546203422862,0.3526356403288863,0.0606189800133998,60.59238260794085
2022-01-04,44.605709075927734,44.69061766360758,44.48541943578555,44.55617884151488,1159700,44.31920242630317,43.90954853140883,43.47838616385597,41.4637389796562,0.4096538948943333,0.3640392912419757,0.0456146036523575,66.55291085288061
2022-01-05,44.49957275390625,44.85336169639137,44.471268990700544,44.64108887073938,1356000,44.34695170747287,43.9532540293716,43.51843269679912,41.49394628089252,0.3936976781012689,0.3699709686138344,0.0237267094874344,58.34586793086066
2022-01-06,44.40758514404297,44.563253136417906,44.32975384705082,44.506648311405854,1619500,44.35627992848365,43.98690818601392,43.55330142022045,41.522937712366655,0.3693717424697311,0.3698511233850137,-0.0004793809152826,53.809007629748926
2022-01-07,44.26606750488281,44.379279843291414,44.18115622668007,44.379279843291414,1403600,44.34240109408352,44.00758665407828,43.58125303138368,41.550232536172786,0.3348144400052391,0.3628437867090588,-0.0280293467038197,61.18332650357854
2022-01-10,44.17408752441406,44.201684098387574,43.6929343472456,44.096253525284546,1696700,44.316506698749755,44.01992005188093,43.60450144287507,41.57634054600604,0.2965866468688247,0.349592358741012,-0.0530057118721872,68.14011204293517
2022-01-11,44.27314376831055,44.29437023906589,43.78349896911124,44.223613537084624,1331900,44.30983547868218,44.03867736420905,43.6307227105392,41.60317440891454,0.2711581144731312,0.3339055098874359,-0.0627473954143046,63.78759517543253
2022-01-12,44.37929153442383,44.471274727915954,44.287305641735934,44.343910476254486,1724100,44.32052102571936,44.06390804348422,43.66007835069154,41.63079746488976,0.2566129822351399,0.3184470043569767,-0.0618340221218367,61.67432002825866
2022-01-13,44.1811637878418,44.506651678266174,44.09625519430286,44.46419603189894,2509400,44.29908145066127,44.072593654177375,43.68051307371704,41.65617424422262,0.2264877964838945,0.3000551627823603,-0.0735673662984657,51.42309270408549
2022-01-14,44.00425720214844,44.03256095860536,43.66179146612089,44.02548636908852,1964300,44.25372387396699,44.06753169476782,43.69320892189083,41.679538253754224,0.1861921791991676,0.2772825660657217,-0.0910903868665541,35.54948552645273
2022-01-18,43.480655670166016,43.76227078801504,43.38866980182928,43.68585387676526,1973800,44.13479030415146,44.02405939664917,43.68487350025456,41.69745982008668,0.1107309075022868,0.2439722343530348,-0.1332413268507479,26.26247933415152
2022-01-19,43.28253555297851,43.749539522660626,43.261309081336705,43.63632447605022,1784100,44.00367418858639,43.96913170452542,43.66909554153786,41.7132317179264,0.0345424840609709,0.202086284294622,-0.1675438002336511,17.64171297233962
2022-01-20,42.94997024536133,43.76368304365905,42.8862881394776,43.39574498654743,1614600,43.84156588962869,43.893638263105856,43.640894549530934,41.725537573920775,-0.0520723734771664,0.1512545527402643,-0.2033269262174308,15.652610096602913
2022-01-21,42.50419616699219,43.19408340882835,42.454665939331896,42.80845482215967,2032000,43.63581670153077,43.7907166263567,43.59631814237255,41.733285420618,-0.1548999248259335,0.0900236572270248,-0.2449235820529583,10.606058543319378
