Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC
Date,,,,,,,,,,,,,
2019-07-19,46.74761962890625,47.55832705559788,46.70991147044433,47.55832705559788,1979600,47.42837111219995,46.92690220006284,46.35507983745225,44.97686517192928,0.5014689121371063,0.5847001965824719,-0.0832312844453655,54.030438665551124
2019-07-22,46.92671585083008,46.94556992518479,46.62034703169522,46.88901129816764,2391500,47.351193379681504,46.92688839641597,46.37749693601609,44.996266671221825,0.4243049832655359,0.5526211539190847,-0.1283161706535488,51.826294389324296
2019-07-23,47.10584259033203,47.11526783245341,46.66278069361684,47.07755967187167,2624700,47.31344710439697,46.940144262631975,46.406059510695144,45.0172574763871,0.3733028417649962,0.516757491488267,-0.1434546497232708,48.661913796549456
2019-07-24,47.520626068115234,47.56775947528122,46.71934735814812,46.75705192625183,1840700,47.34532079112286,46.98314291489,46.44976800314299,45.0421666166033,0.3621778762328631,0.4858415684371862,-0.1236636922043231,50.815923814410816
2019-07-25,47.3980712890625,47.73743753822349,47.11526728011103,47.5960373317718,2192600,47.353436252344345,47.01387835001388,46.4869563672967,45.06560845414021,0.339557902330462,0.4565848352158414,-0.1170269328853794,48.50568617874834
2019-07-26,48.75553894042969,48.89693915458058,48.208781376777736,48.23706070039826,5049700,47.56914435820363,47.14289024560024,46.575920389772506,45.10232418037195,0.4262541126033881,0.4505186906933507,-0.0242645780899626,66.4793906735343
2019-07-29,48.48215103149414,48.68011345166652,48.2370516194304,48.68011345166652,2582300,47.709606923325246,47.24209474825905,46.65067453258512,45.13595429829357,0.4675121750661972,0.4539173875679201,0.0135947874982771,60.90212066814738
2019-07-30,48.255916595458984,48.45199473097471,48.114516375992785,48.18050386428669,2095800,47.79365456519198,47.317192662866454,46.713625201717434,45.16699869926039,0.476461902325525,0.4584262905194411,0.0180356118060838,53.507129412852315
2019-07-31,47.86941909790039,48.557576933044594,47.454640067361694,48.28420172448766,2090800,47.80531064714712,47.35809832472082,46.75895045254814,45.19388845447074,0.4472123224262958,0.456183496900812,-0.0089711744745162,49.16203980009525
2019-08-01,47.64317321777344,48.6424143412334,47.44615292543695,48.00138996963163,4095700,47.78036642724347,47.37921498346546,46.793625855106,45.21825944714042,0.4011514437780121,0.4451770862762521,-0.0440256424982399,43.320640015074446
2019-08-02,47.18125915527344,47.53947951785737,46.898455119990714,47.40750454112866,4656200,47.68819607770962,47.36455158878457,46.80882716099492,45.23779178254473,0.3236444889250478,0.4208705668060113,-0.0972260778809634,39.51054244568893
2019-08-05,45.65410614013672,46.43653061455562,45.220473125588995,46.27627634241537,6247900,47.375259164236866,47.23785192592177,46.76354398370637,45.24193421396356,0.1374072383150988,0.3641779011078288,-0.22677066279273,31.3020225860203
2019-08-06,46.313995361328125,46.54966600225238,45.88978748845475,46.15373745555437,6548200,47.21198780994321,47.16941810632224,46.74591462596605,45.25260148906172,0.0425697036209697,0.299856261610457,-0.2572865579894872,39.78503981076629
2019-08-07,46.37054443359375,46.47895448828293,45.403354998520655,45.76722829283965,3323300,47.082534982812525,47.110242278712725,46.73119422626518,45.263725299455075,-0.0277072959001998,0.2343435501083256,-0.2620508460085254,42.59524130231794
2019-08-08,47.30379867553711,47.31322391639051,46.49309131233462,46.74761596794803,2456700,47.116575550924,47.12457978958861,46.75364930270722,45.28402453702803,-0.0080042386646113,0.1858739923537382,-0.1938782310183495,53.97035123961315
2019-08-09,46.775901794433594,47.20953845102168,46.48367253870143,47.02100124329401,1837100,47.064164203771625,47.0987517899475,46.75452194944159,45.29886908685297,-0.0345875861758742,0.1417816766478158,-0.17636926282369,48.97446632560895
2019-08-12,46.27629089355469,46.596803134664974,46.07832840241127,46.54966972192353,2329400,46.942952925276714,47.03782876058507,46.7357677903872,45.308594676969406,-0.0948758353083576,0.0944501742565811,-0.1893260095649387,44.59465505635964
2019-08-13,46.95501708984375,47.40750426284972,46.17258888090432,46.229151126048215,4091700,46.94480895059472,47.03169456275238,46.744365802130595,45.32497698953532,-0.0868856121576584,0.0581830169737332,-0.1450686291313916,46.4370557163159
2019-08-14,45.28645706176758,46.33283495563174,45.22046959062727,46.29512680182371,4532700,46.68967789077516,46.90241771082758,46.687192910351655,45.32459370667196,-0.2127398200524197,0.0039984495685026,-0.2167382696209223,38.866771814950276
2019-08-15,45.36189270019531,45.59756338653722,45.04138042292835,45.43730904592838,3998600,46.48540324607057,46.78830474707704,46.635220353090624,45.32496484093588,-0.3029015010064739,-0.0573815405464927,-0.2455199604599812,29.310453892580995
2019-08-16,45.94633865356445,46.021751370523695,45.606972437128505,45.73894738884299,2499600,46.402470231838855,46.725936888298335,46.60820538448176,45.33114766494214,-0.3234666564594803,-0.1105985637290902,-0.2128680927303901,35.105208296922484
2019-08-19,46.66278076171875,46.86074321098964,46.44596423212946,46.483672392766245,2163500,46.44251800566653,46.721258656699845,46.6103455953538,45.34439774550708,-0.278740651033317,-0.1442269811899356,-0.1345136698433814,41.15182185634388
2019-08-20,46.3516960144043,46.67220820282163,46.24800396183988,46.502528664057905,2156600,46.42854539162619,46.693883646159435,46.60020247453225,45.35442061385432,-0.2653382545332476,-0.168449235858598,-0.0968890186746496,41.499452614162635
2019-08-21,46.53080749511719,46.747624032625886,46.47424525209603,46.66278246611829,2792300,46.444278022932494,46.68180393126742,46.59748110279049,45.366125955956434,-0.2375259083349234,-0.1822645703538631,-0.0552613379810603,43.73673136419833
2019-08-22,46.42710876464844,46.733481267584146,46.00290096027961,46.643925287759615,1649100,46.4416365985811,46.662937622628974,46.59079983462806,45.376682998829,-0.2213010240478752,-0.1900718610926655,-0.0312291629552096,45.57519984744538
2019-08-23,45.15448760986328,46.54965710597297,44.9989441535281,46.19143679333532,4020300,46.24361367723989,46.55120058464633,46.53447386502944,45.3744720994363,-0.3075869074064385,-0.2135748703554201,-0.0940120370510184,46.97835485850602
2019-08-26,45.833221435546875,45.842650274188394,45.34302611158856,45.57869673295035,3155300,46.18047640928712,46.498016943972296,46.50697376975562,45.37903676944735,-0.3175405346851789,-0.2343680032213719,-0.083172531463807,47.09893792843102
2019-08-27,45.918060302734375,46.35169335748742,45.77666009586173,46.28570587507057,3139100,46.1401047005867,46.45505719276949,46.48387912399008,45.38440018768902,-0.3149524921827904,-0.2504849010136556,-0.0644675911691347,47.278932788153355
2019-08-28,46.03118133544922,46.09716881292317,45.54098607703714,45.72951967207825,2088900,46.12334725979632,46.423658981116134,46.4661262695375,45.39083582100007,-0.3003117213198152,-0.2604502650748876,-0.0398614562449275,41.509462774223465
2019-08-29,46.74761962890625,46.88902342511448,46.39882815325331,46.51194903259115,2169000,46.219389162736306,46.447656066137625,46.47716522480686,45.40433615739715,-0.2282669034013196,-0.254013592740174,0.0257466893388544,49.815940076007266
2019-08-30,46.69105529785156,47.00214219714314,46.464813549319295,46.95500879920289,3045500,46.29195318352327,46.465685638857174,46.48555307080861,45.41713933292406,-0.173732455333905,-0.2379573652589202,0.0642249099250152,52.86446532860946
2019-09-03,46.22914505004883,46.67691774476228,46.1065953330349,46.37054525025143,3122100,46.28229039375797,46.44816411376026,46.47549785430823,45.425218991800925,-0.1658737200022884,-0.2235406362075939,0.0576669162053055,44.8321844349848
2019-09-04,47.12469100952149,47.209532562614314,46.62035610948293,46.68162916603143,1865900,46.41189048849082,46.498277217149976,46.500956409414634,45.44212916113148,-0.086386728659157,-0.1961098546979065,0.1097231260387494,64.7058895335566
2019-09-05,47.92596435546875,47.97781216541138,47.50175663595969,47.5865981798615,3624600,46.644824929564344,46.60403181998841,46.556839073965776,45.46684393918459,0.0407931095759366,-0.1487292618431379,0.1895223714190745,68.37825482098485
2019-09-06,47.82228469848633,48.01082192520642,47.73744312626471,47.93540559609898,3445400,46.82597258632157,46.69427277395122,46.60646439257442,45.490281160670186,0.1316998123703499,-0.0926434470004403,0.2243432593707902,64.44132119376827
2019-09-09,47.973114013671875,48.265346896431744,47.70916405250072,48.07680966871727,6421800,47.002455882837,46.78900175467127,46.66005849536256,45.514985965177665,0.2134541281657291,-0.0314239319672064,0.2448780601329356,61.049364051030324
2019-09-10,48.03909683227539,48.161646557779406,47.73272431653943,47.79400097731553,3638500,47.16193910582752,46.881601390049354,46.71413843014346,45.54010149619357,0.2803377157781668,0.0309283975818682,0.2494093181962986,64.8425158276056
2019-09-11,48.29362487792969,48.369041205336,48.02967492410443,48.07680833070916,6274100,47.336044609227855,46.986195722484936,46.77607907515468,45.567499738797906,0.3498488867429188,0.0947124954140783,0.2551363913288405,65.30285690064429
2019-09-12,48.435020446777344,48.68954511436319,48.369975134081585,48.585849479859945,4014500,47.5051178150047,47.09351607243252,46.841135599532045,45.596032283155914,0.4116017425721807,0.1580903448456988,0.2535113977264819,67.31715983339583
2019-09-13,48.35018157958984,48.54814402226016,48.24648593932025,48.4350231401697,3569400,47.63512762494088,47.186602406296025,46.900313873259805,45.6234367537672,0.4485252186448534,0.2161773196055297,0.2323478990393236,84.6628599801389
2019-09-16,48.17107391357422,48.29362364445521,47.98254029197064,48.067381860111574,2527600,47.71758090011524,47.25952622164996,46.95014760033096,45.64878637724787,0.4580546784652739,0.2645527913774786,0.1935018870877953,78.44065392890091
2019-09-17,48.21821594238281,48.22764118602636,47.897703717771606,48.16165369237541,4556200,47.79460167584871,47.330540275037585,46.9998757706075,45.67435284058255,0.4640614008111257,0.304454513264208,0.1596068875469176,78.24108420823873
2019-09-18,48.161643981933594,48.21820622053681,47.64316938090536,48.14278990239919,1741500,47.851069722938696,47.39210351258544,47.045435308306566,45.69910200616813,0.4589662103532603,0.3353568526820185,0.1236093576712418,76.52595182004711
2019-09-19,48.20877456665039,48.49157855105064,48.06737437247415,48.25590796470914,2357900,47.90610123735589,47.4525976647384,47.0910564556926,45.72407387244159,0.4535035726174854,0.3589861966691119,0.0945173759483735,71.83108866762038
2019-09-20,47.896026611328125,48.30232581467288,47.6314610294053,48.30232581467288,6357900,47.90455129489008,47.48544425337467,47.12262391277635,45.745685342480265,0.419107041515403,0.3710103656383701,0.0480966758770328,66.72324448181004
2019-09-23,47.7259521484375,47.85823855614428,47.48973182704377,47.73540297977744,2177300,47.87707450312814,47.50325965300895,47.14628384358659,45.765389489803226,0.3738148501191887,0.3715712625345339,0.0022435875846548,72.60458637269146
2019-09-24,47.00783920288086,47.90547705427527,46.75272084904651,47.896026223891205,5371100,47.74334599539779,47.46656184188836,47.14085464199029,45.777752173515445,0.276784153509432,0.3526138407295135,-0.0758296872200815,48.13539224208236
2019-09-25,47.54642105102539,47.63146050204987,46.65823403266402,46.9794937804859,2181200,47.713049850109726,47.472477338861474,47.15675920705049,45.795350868814054,0.2405725112482528,0.3302055748332614,-0.0896330635850085,43.38941429260521
2019-09-26,47.083438873291016,47.44249118707546,46.74800282589398,47.44249118707546,1793800,47.616186622906845,47.44365967474514,47.15388389984424,45.8081676648785,0.1725269481617033,0.2986698494989498,-0.1261429013372464,38.56285105558784
2019-09-27,46.55430603027344,47.17792759696485,46.195250096591586,47.16847676467941,1852900,47.45282037788632,47.3777816270065,47.130371042214016,45.815591927220744,0.0750387508798198,0.2539436297751238,-0.178904878895304,30.33982378724224
2019-09-30,46.79051208496094,46.87082611267627,46.55996158883149,46.648778479457725,2466600,47.35092679435934,47.33428017944757,47.1170432399688,45.82529262530771,0.0166466149117709,0.2064842268024532,-0.1898376118906822,33.47800408874082
2019-10-01,46.31807327270508,47.04563217294303,46.24248105242482,46.913349391888026,2758700,47.19202625256637,47.259005593762936,47.085711084389835,45.830195915331565,-0.0669793411965642,0.1517915132026497,-0.218770854399214,25.283754387204112
2019-10-02,45.618858337402344,46.00625944407905,45.420434171541544,45.95901610998391,4405500,46.95000041946421,47.13751320440289,47.028187447253075,45.82809305385963,-0.1875127849386828,0.0839306535743832,-0.271443438513066,19.082268037437657
2019-10-03,46.062957763671875,46.100753876132266,45.08973129664858,45.65665856581181,6945800,46.81353231857308,47.05791650508949,46.99033530279891,45.83043001614632,-0.244384186516406,0.0182676855562253,-0.2626518720726314,26.72531318514106
2019-10-04,46.68657684326172,46.75271823450859,46.14799488343116,46.23303432995365,1920200,46.794000706986715,47.03040986347261,46.97842320634648,45.83894889004797,-0.2364091564858981,-0.0326676828521993,-0.2037414736336988,36.14705300224551
2019-10-07,46.68657684326172,46.98893851880043,46.43145850369427,46.563741286188026,1365500,46.77747395872133,47.0049407508644,46.96697825093139,45.847382999035176,-0.227466792143069,-0.0716275047103732,-0.1558392874326958,35.580265819293444
2019-10-08,45.930667877197266,46.497595058757774,45.930667877197266,46.37476311889524,2431400,46.64719610002532,46.92536498244461,46.92633862843201,45.84821170429052,-0.278168882419294,-0.1129357802521574,-0.1652331021671366,31.440239002101478
2019-10-09,46.20469284057617,46.374771747576936,46.05823380128143,46.21414006677142,4070600,46.57911867549468,46.871981860824725,46.89803879361414,45.851758780273464,-0.2928631853300416,-0.1489212612677342,-0.1439419240623073,33.93430089967768
2019-10-10,46.4692497253418,46.64877582491936,46.09129586846416,46.14799002832633,3093400,46.562215760086545,46.84214985078895,46.88122353603484,45.85790296878161,-0.2799340907024046,-0.1751238271546683,-0.1048102635477362,38.473197374008954
2019-10-11,47.017276763916016,47.4330267088963,46.90389205366455,46.913342882105894,4104900,46.63222514529108,46.85512221472429,46.88655895673606,45.86943902644464,-0.222897069433209,-0.1846784756103765,-0.0382185938228325,44.60419117326711
2019-10-14,46.91334533691406,47.03145546756648,46.79995701629444,46.97003589278873,1246200,46.67547440554077,46.8594350385902,46.88760940301755,45.879826153912,-0.1839606330494305,-0.1845349070981873,0.0005742740487567,49.20629732946014
2019-10-15,47.71650314331055,47.82044065756018,46.92280274882854,46.98894414799904,2105200,46.835632672889965,46.92292156486578,46.92011503989178,45.89810154684134,-0.0872888919758168,-0.1650857040737132,0.0777968120978964,51.36781304530293
2019-10-16,47.801536560058594,47.85823072551369,47.57476350267367,47.60311238761895,2285200,46.98423327091591,46.98800415710229,46.95468058970225,45.91704119871415,-0.0037708861863805,-0.1328227404962467,0.1290518543098661,56.14877925933088
2019-10-17,48.08500289916992,48.1983876320601,47.90547677172418,48.17949318027479,2037200,47.153582444493445,47.069263323181374,46.99900695477942,45.93861295692764,0.0843191213120704,-0.0893943681345832,0.1737134894466537,63.68236527270756
2019-10-18,47.52752685546875,48.10863041874581,47.26296125498409,47.96217137181811,1958200,47.21111235387426,47.103208770017474,47.01973322539469,45.95442304547034,0.107903583856789,-0.0499347777363088,0.1578383615930978,56.230096029202166
2019-10-21,47.81098175048828,47.91775593777263,47.67208483569225,47.72594230814281,1425400,47.30339995335334,47.1556363982005,47.05076257931993,45.972896266415795,0.1477635551528422,-0.0103951111584786,0.1581586663113208,63.036290438092806
2019-10-22,47.34799575805664,47.933821071154235,47.32437228715581,47.88657773378816,2433600,47.310260846384615,47.16988523967132,47.06241878240765,45.98657884842218,0.1403756067132917,0.0197590324158754,0.1206165742974162,65.74880324757852
2019-10-23,47.71650314331055,47.76374648494149,47.338549201391146,47.338549201391146,1958500,47.3727596612963,47.21037545475571,47.08806914950188,46.003792025485744,0.1623842065405867,0.0482840672408177,0.114100139299769,65.27059009206735
2019-10-24,47.17791366577149,47.48027532976541,47.01728200427982,47.470828104706065,2444800,47.342783354292486,47.20797087779392,47.09159246386539,46.01547482787665,0.1348124764985669,0.0655897490923675,0.0692227274061994,54.60992400126851
2019-10-25,47.54642105102539,47.79209217817866,47.14957268253489,47.24405935947957,1210800,47.37411223071293,47.23304126099625,47.10942887904814,46.03070812362938,0.1410709697166794,0.0806859932172299,0.0603849764994494,57.54563306483202
2019-10-28,47.990509033203125,48.13223902697482,47.75428877248183,47.792084879261665,2882900,47.46894250801912,47.28914998486343,47.14398104195618,46.05020863019231,0.1797925231556902,0.100507299204922,0.0792852239507682,69.12286442607153
2019-10-29,47.555870056152344,47.97161646496227,47.47083060839173,47.89602424275926,1788600,47.48231597696269,47.30890702718113,47.160133552316815,46.065190335923255,0.1734089497815603,0.1150876293202496,0.0583213204613106,62.180622451358765
2019-10-30,47.68816375732422,47.820446572026064,47.3338332446144,47.66926569744733,3900600,47.513984866249075,47.33700011830284,47.180840619179854,46.081339325190925,0.1769847479462356,0.1274670530454468,0.0495176949007887,61.25672784048917
2019-10-31,47.82989501953125,48.03777007904199,47.40469767254858,48.03777007904199,4059900,47.56258642829248,47.37351085172717,47.20629373291913,46.09873788931372,0.1890755765653153,0.1397887577494205,0.0492868188158948,58.11342485913495
2019-11-01,48.14169692993164,48.15114415579723,47.77319384576741,48.10390081759796,3450700,47.651680351621586,47.43041352418676,47.24297621123335,46.11906583996664,0.2212668274348246,0.1560843716865013,0.0651824557483232,61.77544645436576
2019-11-04,48.40626525878906,48.48657929873641,48.21728829081494,48.302327746181504,4650500,47.76777033733966,47.50269883786101,47.28859538956887,46.141824043139,0.2650714994786582,0.1778817972449327,0.0871897022337254,57.37375467443124
2019-11-05,48.4251594543457,48.53854418431391,48.330672780111456,48.444057510079666,1886900,47.868907124571365,47.57102925389691,47.33316652936404,46.1645437984744,0.2978778706744549,0.2018810119308372,0.0959968587436177,56.76233322605974
2019-11-06,48.25507736206055,48.44405430245189,48.03775514216288,48.42515624796922,2288300,47.928317930338935,47.621699484131256,47.36931989535214,46.185345127465304,0.3066184462076791,0.2228284987862056,0.0837899474214735,51.890716389149006
2019-11-07,48.55745315551758,48.89761102632357,48.3779269923417,48.45351562783393,1976200,48.0251079649818,47.69101457090061,47.4159133565351,46.20894819242105,0.3340933940811865,0.2450814778452018,0.0890119162359847,62.1381449101786
2019-11-08,48.689720153808594,48.84090098011743,48.481848770405946,48.54799015663886,1537500,48.12735599403207,47.76499276222713,47.46586656427131,46.23363249054431,0.3623632318049417,0.2685378286371497,0.0938254031677919,60.739027223785556
2019-11-11,48.46295547485352,48.52909686758046,48.34011991503108,48.42515936345652,1133400,48.17898668338922,47.81669370390316,47.504968090176504,46.255814808796146,0.3622929794860567,0.2872888588069311,0.0750041206791256,64.46080226084874
2019-11-12,48.519649505615234,48.68972841462307,48.38736671070599,48.5102022793085,6801000,48.23139634834707,47.86876450402998,47.54475951823293,46.27834052717246,0.3626318443170859,0.3023574559089621,0.0602743884081238,61.3333204141879
2019-11-13,48.500755310058594,48.61886546391581,48.30232751220721,48.4062650243113,1471400,48.27283618861038,47.91557863780988,47.58224954928492,46.30045410710168,0.3572575508004973,0.3133374748872692,0.0439200759132281,71.87526415591859
2019-11-14,48.71807098388672,48.81255765244285,48.406258489667835,48.4723998785442,1526200,48.34133384942212,47.975022515297056,47.62679156632812,46.324509996422925,0.366311334125065,0.3239322467348284,0.0423790873902366,70.39489498462794
2019-11-15,49.1243782043457,49.143272657607824,48.822012885612466,48.98264457382812,2798500,48.46180221171806,48.0601599737451,47.68552045409352,46.35236938157639,0.4016422379729576,0.3394742449824542,0.0621679929905033,70.00030952211142
2019-11-18,49.2944450378418,49.37948448064135,48.78421198547977,49.04877753888492,1833000,48.589901108044785,48.15158849701152,47.748615535809144,46.381643766215845,0.4383126110332611,0.3592419181926156,0.0790706928406455,83.82366692641675
2019-11-19,49.322792053222656,49.43617677118157,49.077120959137275,49.43617677118157,2134400,48.70265356114907,48.238344315990126,47.810347948256734,46.41090892330049,0.4643092451589439,0.3802553835858813,0.0840538615730626,83.14183357154809
2019-11-20,49.02043151855469,49.266099013798645,48.64247764417215,49.09602013077003,2428600,48.75154247767301,48.29627670136528,47.85780220591547,46.43687432225825,0.4552657763077334,0.3952574621302517,0.0600083141774817,72.66186841402077
2019-11-21,49.15271759033203,49.32279648476922,48.88342660821239,49.06767814311343,1374400,48.8132617257744,48.35971676721467,47.9085832013828,46.46389763835849,0.453544958559732,0.4069149614161478,0.0466299971435841,70.65648260005467
2019-11-22,49.17161178588867,49.266098451187645,48.954289572152845,49.237753172485,1623200,48.86839250425352,48.419857138968304,47.958113734108515,46.49084006768715,0.4485353652852168,0.4152390421899616,0.0332963230952552,67.38199655879261
2019-11-25,49.322792053222656,49.3842080245264,49.21885455991232,49.33223927787124,2358700,48.93830012717185,48.48674120669085,48.01163053093652,46.5190186944089,0.4515589204809984,0.422503017848169,0.0290559026328294,69.23084467008074
2019-11-26,49.483421325683594,49.502319379882785,49.24720105484664,49.426730767521306,2146600,49.022164926942885,48.56056936365328,48.06934781700504,46.548515238003674,0.461595563289606,0.4303215269364564,0.0312740363531496,76.42301373819812
2019-11-27,49.83303451538086,49.88972507876895,49.559018110886385,49.63460673021571,3416700,49.14691409439488,48.654826041559026,48.13851200125507,46.58119702185817,0.4920880528358538,0.4426748321163359,0.0494132207195178,76.89261483723834
2019-11-29,49.6629524230957,49.84247853634076,49.61570548406271,49.71964298283868,2396400,49.2263046065027,48.729502069821,48.19829397858216,46.61186125470631,0.4968025366816988,0.4535003730294085,0.0433021636522902,70.19627338632954
2019-12-02,49.19051361083984,49.79523696575666,48.897599158861475,49.710197518694265,4503300,49.22079829947764,48.76365107285943,48.237204552396186,46.637519487105656,0.4571472266182113,0.4542297437471691,0.0029174828710421,63.70109522557482
2019-12-03,49.09602355957031,49.13854508551475,48.47240214639094,48.71807326322751,3795500,49.20160218564575,48.78827125706024,48.27088372914811,46.66198221419486,0.4133309285855091,0.4460499807148371,-0.032719052129328,60.70171362842439
2019-12-04,49.35114669799805,49.51650019399471,49.20941667475915,49.37004475531708,4519600,49.22460903369995,48.82996573416674,48.3132469828285,46.68874006975509,0.3946432995332074,0.4357686444785112,-0.0411253449453037,64.5160870216382
2019-12-05,49.55901718139648,49.57791523698328,49.23775744529202,49.568464406972105,3688600,49.27605644103787,48.883969545072645,48.36210071610568,46.71730004101521,0.3920868959652281,0.4270322947758546,-0.0349453988106264,64.40129661252783
2019-12-06,49.85194396972656,49.9180889876449,49.72911197579592,49.88974009298369,4971800,49.36465452237459,48.95567135430627,48.42052594173787,46.74849052786806,0.4089831680683247,0.4234224694343487,-0.014439301366024,62.96303848124873
2019-12-09,49.6629524230957,50.12594214836178,49.64405436836958,49.76688631743628,3016100,49.41054650710092,49.00806254458697,48.46924854884995,46.7774901487161,0.4024839625139478,0.4192347680502685,-0.0167508055363207,56.52171564828292
2019-12-10,49.49287796020508,49.69130214591756,49.36059516973008,49.64405880709588,6432200,49.42321288450156,49.04397479759571,48.50939087870701,46.80450893291002,0.3792380869058434,0.4112354318213835,-0.0319973449155401,52.86633212089419
2019-12-11,49.71964263916016,49.757438748351134,49.530665697640615,49.60625791602258,1436500,49.468817462141345,49.09402426734123,48.556851732058114,46.833515238444846,0.3747931948001124,0.4039469844171293,-0.0291537896170169,62.09136702227321
2019-12-12,49.77633285522461,50.13538865519176,49.51176732074096,49.73853674903121,2866800,49.51612752261569,49.14456564422148,48.6046745212019,46.86279700577599,0.3715618783942105,0.3974699632125456,-0.025908084818335,61.07362183442911
2019-12-13,49.6629524230957,49.87554923100262,49.4503520107534,49.76688631743628,2834400,49.538715968843384,49.18296466487883,48.646175615393815,46.890659248734394,0.3557513039645528,0.389126231362947,-0.0333749273983942,58.441538013857546
2019-12-16,50.154296875,50.22043827202835,49.93697102255165,49.93697102255165,5780800,49.63342072363671,49.25491519896188,48.70531762557445,46.9231332549659,0.3785055246748285,0.3870020900253234,-0.0084965653504948,62.790730426087755
2019-12-17,50.10704803466797,50.27712693614475,50.02200858392958,50.15429497741704,3222500,49.706286463795365,49.31803614975493,48.76028744553891,46.954813999042535,0.3882503140404409,0.3872517348283469,0.000998579212094,59.9397341297443
2019-12-18,50.44720077514648,50.618224021606025,50.22043133222465,50.277121890737455,1862800,49.82027328092631,49.401677973858,48.82644090944509,46.9895641162177,0.4185953070683084,0.3935204492763392,0.0250748577919691,59.81855792827199
2019-12-19,50.91020202636719,50.91020202636719,50.48500474910091,50.48500474910091,1873000,49.98795462637875,49.513420496266086,48.90815703167733,47.02857543870675,0.4745341301126657,0.4097231854436045,0.0648109446690612,68.23198905274334
2019-12-20,51.06834030151367,51.21511445991642,50.80319895413325,51.181971791493865,3109700,50.15416780716874,49.62859974109925,48.99287010108267,47.06877210400832,0.5255680660694964,0.4328921615687829,0.0926759045007134,80.22709884055818
2019-12-23,50.93576431274414,51.27192666088907,50.90262164777998,51.21037702946408,3248600,50.27441342341111,49.72542674640627,49.06906203095175,47.1072496384236,0.5489866770048408,0.4561110646559945,0.0928756123488463,79.25532753820116
2019-12-24,50.92629623413086,51.03045993431405,50.88368578166308,50.992581568378384,891200,50.37470308659877,49.81438004179328,49.14189474480191,47.14525010206248,0.5603230448054859,0.4769534606858928,0.0833695841195931,77.1706029284419
2019-12-26,51.31454086303711,51.31454086303711,50.99258197457885,50.99258197457885,830200,50.51929351374312,49.92550306558912,49.227096553360155,47.18673558227119,0.5937904481540031,0.5003208581795149,0.0934695899744881,78.50799487574682
2019-12-27,51.21984100341797,51.46604312307999,51.115677317771976,51.43763615873264,3205000,50.627070050616176,50.02137994987274,49.30524339453889,47.22686598447166,0.6056901007434377,0.5213947066922995,0.0842953940511381,73.74181980936945
2019-12-30,50.6895637512207,51.23878924088094,50.63274981248339,51.23878924088094,2141300,50.6366844660938,50.07087504626888,49.35953046734994,47.26132068861842,0.565809419824916,0.5302776493188228,0.0355317705060931,65.93097210185593
2019-12-31,50.78426361083984,50.850548952697594,50.547529214982106,50.60434315812863,2049700,50.65938894990088,50.12371864364451,49.41540235532994,47.29637484704848,0.535670306256371,0.5313561807063325,0.0043141255500385,70.51976942240427
2020-01-02,51.380821228027344,51.380821228027344,50.88841696368799,51.10621213006718,6379500,50.7703785311511,50.21683735359879,49.49247760523964,47.337016104570665,0.5535411775523116,0.5357931800755283,0.0177479974767832,73.6199100912972
2020-01-03,51.04940032958984,51.32401307072517,50.71797365048161,50.82213374085857,2351400,50.81330496168014,50.27850868515368,49.55353339835142,47.37395525108827,0.5347962765264569,0.535593799365714,-0.0007975228392571,66.78972433271642
2020-01-06,51.7311897277832,51.76906447739235,50.75584177668974,50.765313173301585,2535900,50.954518002619075,50.38611468831142,49.638931685780115,47.41731081802056,0.5684033143076519,0.5421557023541017,0.0262476119535501,73.72038976311802
2020-01-07,51.7974739074707,51.9963298845612,51.61755349862559,51.78800251106868,2642800,51.0842035264424,50.49065981565656,49.72358040035622,47.4608945303534,0.5935437107858448,0.5524333040404503,0.0411104067453944,70.88133749458264
2020-01-08,52.16679382324219,52.42720311461751,51.7596103561537,51.825895700816446,4161200,51.250755879796216,50.61481789029253,49.819392691449785,47.50771939893936,0.6359379895036881,0.5691342411330979,0.0668037483705902,74.19456020074375
2020-01-09,52.44139862060547,52.60711195704449,52.17152158346769,52.583437075147565,2297100,51.433931686074565,50.75012016661201,49.92221645337746,47.556810734478326,0.6838115194625587,0.59206969679899,0.0917418226635686,73.79096668963385
2020-01-10,52.23306655883789,52.64024992763227,52.15731344563029,52.64024992763227,1941800,51.55687551265354,50.859968047517626,50.012838026140614,47.60334064317842,0.6969074651359151,0.613037250466375,0.08387021466954,66.80291925532043
2020-01-13,52.725467681884766,52.753874644162856,52.25199904509505,52.479261967877854,2854000,51.736658923304496,50.9981532056189,50.11921565969921,47.654307081374505,0.738505717685598,0.6381309439102196,0.1003747737753784,69.4012319433477
2020-01-14,52.592899322509766,52.82489795316041,52.52661399946672,52.71599857257302,2909600,51.86838821548992,51.116282547610815,50.21622286216237,47.703447302679336,0.7521056678791069,0.6609258887039972,0.0911797791751097,69.40135592614752
2020-01-15,52.84858322143555,52.952743312211126,52.64309506732215,52.72548033488999,2136800,52.01918744717386,51.24460111604227,50.319452680173086,47.75464268495552,0.7745863311315873,0.6836579771895153,0.090928353942072,71.27890655482675
